,R,G,B,i,j,cluster
90,25,25,25,0,90,2
91,25,25,25,0,91,2
92,25,25,25,0,92,2
93,25,25,25,0,93,2
94,25,25,25,0,94,2
95,25,25,25,0,95,2
96,25,25,25,0,96,2
97,25,25,25,0,97,2
98,25,25,25,0,98,2
99,25,25,25,0,99,2
100,47,47,47,1,0,1
101,0,0,0,1,1,3
102,4,4,4,1,2,3
103,1,1,1,1,3,3
104,1,1,1,1,4,3
105,1,1,1,1,5,3
106,1,1,1,1,6,3
107,1,1,1,1,7,3
108,1,1,1,1,8,3
109,1,1,1,1,9,3
110,1,1,1,1,10,3
111,1,1,1,1,11,3
112,1,1,1,1,12,3
113,1,1,1,1,13,3
114,1,1,1,1,14,3
115,1,1,1,1,15,3
116,1,1,1,1,16,3
117,1,1,1,1,17,3
118,1,1,1,1,18,3
119,1,1,1,1,19,3
120,1,1,1,1,20,3
121,1,1,1,1,21,3
122,1,1,1,1,22,3
123,1,1,1,1,23,3
124,1,1,1,1,24,3
125,1,1,1,1,25,3
126,1,1,1,1,26,3
127,1,1,1,1,27,3
128,1,1,1,1,28,3
129,1,1,1,1,29,3
130,1,1,1,1,30,3
131,1,1,1,1,31,3
132,1,1,1,1,32,3
133,1,1,1,1,33,3
134,1,1,1,1,34,3
135,1,1,1,1,35,3
136,1,1,1,1,36,3
137,1,1,1,1,37,3
138,1,1,1,1,38,3
139,1,1,1,1,39,3
140,1,1,1,1,40,3
141,1,1,1,1,41,3
142,1,1,1,1,42,3
143,1,1,1,1,43,3
144,1,1,1,1,44,3
145,1,1,1,1,45,3
146,1,1,1,1,46,3
147,1,1,1,1,47,3
148,1,1,1,1,48,3
149,1,1,1,1,49,3
150,1,1,1,1,50,3
151,1,1,1,1,51,3
152,1,1,1,1,52,3
153,1,1,1,1,53,3
154,1,1,1,1,54,3
155,1,1,1,1,55,3
156,1,1,1,1,56,3
157,1,1,1,1,57,3
158,1,1,1,1,58,3
159,1,1,1,1,59,3
160,1,1,1,1,60,3
161,1,1,1,1,61,3
162,1,1,1,1,62,3
163,1,1,1,1,63,3
164,1,1,1,1,64,3
165,1,1,1,1,65,3
166,1,1,1,1,66,3
167,1,1,1,1,67,3
168,1,1,1,1,68,3
169,1,1,1,1,69,3
170,1,1,1,1,70,3
171,1,1,1,1,71,3
172,1,1,1,1,72,3
173,1,1,1,1,73,3
174,1,1,1,1,74,3
175,1,1,1,1,75,3
176,1,1,1,1,76,3
177,1,1,1,1,77,3
178,1,1,1,1,78,3
179,1,1,1,1,79,3
180,1,1,1,1,80,3
181,1,1,1,1,81,3
182,1,1,1,1,82,3
183,1,1,1,1,83,3
184,1,1,1,1,84,3
185,1,1,1,1,85,3
186,1,1,1,1,86,3
187,1,1,1,1,87,3
188,1,1,1,1,88,3
189,1,1,1,1,89,3
190,1,1,1,1,90,3
191,1,1,1,1,91,3
192,1,1,1,1,92,3
193,1,1,1,1,93,3
194,1,1,1,1,94,3
195,1,1,1,1,95,3
196,1,1,1,1,96,3
197,1,1,1,1,97,3
198,1,1,1,1,98,3
199,1,1,1,1,99,3
200,51,51,51,2,0,4
201,0,0,0,2,1,3
202,3,3,3,2,2,3
203,2,2,2,2,3,3
204,2,2,2,2,4,3
205,2,2,2,2,5,3
206,2,2,2,2,6,3
207,2,2,2,2,7,3
208,2,2,2,2,8,3
209,2,2,2,2,9,3
210,2,2,2,2,10,3
211,2,2,2,2,11,3
212,2,2,2,2,12,3
213,2,2,2,2,13,3
214,2,2,2,2,14,3
215,2,2,2,2,15,3
216,2,2,2,2,16,3
217,2,2,2,2,17,3
218,2,2,2,2,18,3
219,2,2,2,2,19,3
220,2,2,2,2,20,3
221,2,2,2,2,21,3
222,2,2,2,2,22,3
223,2,2,2,2,23,3
224,2,2,2,2,24,3
225,2,2,2,2,25,3
226,2,2,2,2,26,3
227,2,2,2,2,27,3
228,2,2,2,2,28,3
229,2,2,2,2,29,3
230,2,2,2,2,30,3
231,2,2,2,2,31,3
232,2,2,2,2,32,3
233,2,2,2,2,33,3
234,2,2,2,2,34,3
235,2,2,2,2,35,3
236,2,2,2,2,36,3
237,2,2,2,2,37,3
238,2,2,2,2,38,3
239,2,2,2,2,39,3
240,2,2,2,2,40,3
241,2,2,2,2,41,3
242,2,2,2,2,42,3
243,2,2,2,2,43,3
244,2,2,2,2,44,3
245,2,2,2,2,45,3
246,2,2,2,2,46,3
247,2,2,2,2,47,3
248,2,2,2,2,48,3
249,1,1,1,2,49,3
250,2,2,2,2,50,3
251,2,2,2,2,51,3
252,2,2,2,2,52,3
253,2,2,2,2,53,3
254,2,2,2,2,54,3
255,2,2,2,2,55,3
256,2,2,2,2,56,3
257,2,2,2,2,57,3
258,2,2,2,2,58,3
259,2,2,2,2,59,3
260,2,2,2,2,60,3
261,2,2,2,2,61,3
262,2,2,2,2,62,3
263,2,2,2,2,63,3
264,2,2,2,2,64,3
265,2,2,2,2,65,3
266,2,2,2,2,66,3
267,2,2,2,2,67,3
268,2,2,2,2,68,3
269,2,2,2,2,69,3
270,2,2,2,2,70,3
271,2,2,2,2,71,3
272,2,2,2,2,72,3
273,2,2,2,2,73,3
274,2,2,2,2,74,3
275,2,2,2,2,75,3
276,2,2,2,2,76,3
277,2,2,2,2,77,3
278,2,2,2,2,78,3
279,2,2,2,2,79,3
280,2,2,2,2,80,3
281,2,2,2,2,81,3
282,2,2,2,2,82,3
283,2,2,2,2,83,3
284,2,2,2,2,84,3
285,2,2,2,2,85,3
286,2,2,2,2,86,3
287,2,2,2,2,87,3
288,2,2,2,2,88,3
289,2,2,2,2,89,3
290,2,2,2,2,90,3
291,2,2,2,2,91,3
292,2,2,2,2,92,3
293,2,2,2,2,93,3
294,2,2,2,2,94,3
295,2,2,2,2,95,3
296,2,2,2,2,96,3
297,2,2,2,2,97,3
298,2,2,2,2,98,3
299,2,2,2,2,99,3
300,51,51,51,3,0,4
301,0,0,0,3,1,3
302,3,3,3,3,2,3
303,2,2,2,3,3,3
304,0,0,0,3,4,3
305,0,0,0,3,5,3
306,0,0,0,3,6,3
307,0,0,0,3,7,3
308,0,0,0,3,8,3
309,0,0,0,3,9,3
310,0,0,0,3,10,3
311,0,0,0,3,11,3
312,0,0,0,3,12,3
313,0,0,0,3,13,3
314,0,0,0,3,14,3
315,0,0,0,3,15,3
316,0,0,0,3,16,3
317,0,0,0,3,17,3
318,0,0,0,3,18,3
319,0,0,0,3,19,3
320,0,0,0,3,20,3
321,0,0,0,3,21,3
322,0,0,0,3,22,3
323,0,0,0,3,23,3
324,0,0,0,3,24,3
325,0,0,0,3,25,3
326,0,0,0,3,26,3
327,0,0,0,3,27,3
328,0,0,0,3,28,3
329,0,0,0,3,29,3
330,0,0,0,3,30,3
331,0,0,0,3,31,3
332,0,0,0,3,32,3
333,0,0,0,3,33,3
334,0,0,0,3,34,3
335,0,0,0,3,35,3
336,0,0,0,3,36,3
337,0,0,0,3,37,3
338,1,1,1,3,38,3
339,1,1,1,3,39,3
340,0,0,0,3,40,3
341,0,0,0,3,41,3
342,0,0,0,3,42,3
343,0,0,0,3,43,3
344,0,0,0,3,44,3
345,0,0,0,3,45,3
346,0,0,0,3,46,3
347,0,0,0,3,47,3
348,1,1,1,3,48,3
349,2,2,2,3,49,3
350,1,1,1,3,50,3
351,1,1,1,3,51,3
352,1,1,1,3,52,3
353,1,1,1,3,53,3
354,0,0,0,3,54,3
355,0,0,0,3,55,3
356,0,0,0,3,56,3
357,0,0,0,3,57,3
358,0,0,0,3,58,3
359,0,0,0,3,59,3
360,0,0,0,3,60,3
361,0,0,0,3,61,3
362,0,0,0,3,62,3
363,0,0,0,3,63,3
364,0,0,0,3,64,3
365,0,0,0,3,65,3
366,0,0,0,3,66,3
367,0,0,0,3,67,3
368,0,0,0,3,68,3
369,0,0,0,3,69,3
370,0,0,0,3,70,3
371,0,0,0,3,71,3
372,0,0,0,3,72,3
373,0,0,0,3,73,3
374,0,0,0,3,74,3
375,0,0,0,3,75,3
376,0,0,0,3,76,3
377,0,0,0,3,77,3
378,0,0,0,3,78,3
379,0,0,0,3,79,3
380,0,0,0,3,80,3
381,0,0,0,3,81,3
382,0,0,0,3,82,3
383,0,0,0,3,83,3
384,0,0,0,3,84,3
385,0,0,0,3,85,3
386,0,0,0,3,86,3
387,0,0,0,3,87,3
388,0,0,0,3,88,3
389,0,0,0,3,89,3
390,0,0,0,3,90,3
391,0,0,0,3,91,3
392,0,0,0,3,92,3
393,0,0,0,3,93,3
394,0,0,0,3,94,3
395,0,0,0,3,95,3
396,0,0,0,3,96,3
397,0,0,0,3,97,3
398,0,0,0,3,98,3
399,0,0,0,3,99,3
400,50,50,50,4,0,4
401,0,0,0,4,1,3
402,3,3,3,4,2,3
403,1,1,1,4,3,3
404,0,0,0,4,4,3
405,0,0,0,4,5,3
406,0,0,0,4,6,3
407,0,0,0,4,7,3
408,0,0,0,4,8,3
409,0,0,0,4,9,3
410,0,0,0,4,10,3
411,0,0,0,4,11,3
412,0,0,0,4,12,3
413,0,0,0,4,13,3
414,0,0,0,4,14,3
415,0,0,0,4,15,3
416,0,0,0,4,16,3
417,0,0,0,4,17,3
418,0,0,0,4,18,3
419,0,0,0,4,19,3
420,0,0,0,4,20,3
421,0,0,0,4,21,3
422,0,0,0,4,22,3
423,0,0,0,4,23,3
424,0,0,0,4,24,3
425,0,0,0,4,25,3
426,0,0,0,4,26,3
427,0,0,0,4,27,3
428,0,0,0,4,28,3
429,0,0,0,4,29,3
430,0,0,0,4,30,3
431,0,0,0,4,31,3
432,0,0,0,4,32,3
433,0,0,0,4,33,3
434,0,0,0,4,34,3
435,1,1,1,4,35,3
436,2,2,2,4,36,3
437,1,1,1,4,37,3
438,2,2,2,4,38,3
439,2,2,2,4,39,3
440,1,1,1,4,40,3
441,1,1,1,4,41,3
442,1,1,1,4,42,3
443,2,2,2,4,43,3
444,2,2,2,4,44,3
445,0,0,0,4,45,3
446,2,2,2,4,46,3
447,2,2,2,4,47,3
448,1,1,1,4,48,3
449,2,2,2,4,49,3
450,1,1,1,4,50,3
451,0,0,0,4,51,3
452,1,1,1,4,52,3
453,1,1,1,4,53,3
454,0,0,0,4,54,3
455,0,0,0,4,55,3
456,0,0,0,4,56,3
457,0,0,0,4,57,3
458,0,0,0,4,58,3
459,0,0,0,4,59,3
460,0,0,0,4,60,3
461,0,0,0,4,61,3
462,0,0,0,4,62,3
463,0,0,0,4,63,3
464,0,0,0,4,64,3
465,0,0,0,4,65,3
466,0,0,0,4,66,3
467,0,0,0,4,67,3
468,0,0,0,4,68,3
469,0,0,0,4,69,3
470,0,0,0,4,70,3
471,0,0,0,4,71,3
472,0,0,0,4,72,3
473,0,0,0,4,73,3
474,0,0,0,4,74,3
475,0,0,0,4,75,3
476,0,0,0,4,76,3
477,0,0,0,4,77,3
478,0,0,0,4,78,3
479,0,0,0,4,79,3
480,0,0,0,4,80,3
481,0,0,0,4,81,3
482,0,0,0,4,82,3
483,0,0,0,4,83,3
484,0,0,0,4,84,3
485,0,0,0,4,85,3
486,0,0,0,4,86,3
487,0,0,0,4,87,3
488,0,0,0,4,88,3
489,0,0,0,4,89,3
490,0,0,0,4,90,3
491,0,0,0,4,91,3
492,0,0,0,4,92,3
493,0,0,0,4,93,3
494,0,0,0,4,94,3
495,0,0,0,4,95,3
496,0,0,0,4,96,3
497,0,0,0,4,97,3
498,0,0,0,4,98,3
499,0,0,0,4,99,3
500,50,50,50,5,0,4
501,0,0,0,5,1,3
502,3,3,3,5,2,3
503,1,1,1,5,3,3
504,0,0,0,5,4,3
505,0,0,0,5,5,3
506,0,0,0,5,6,3
507,0,0,0,5,7,3
508,0,0,0,5,8,3
509,0,0,0,5,9,3
510,0,0,0,5,10,3
511,0,0,0,5,11,3
512,0,0,0,5,12,3
513,0,0,0,5,13,3
514,0,0,0,5,14,3
515,0,0,0,5,15,3
516,0,0,0,5,16,3
517,0,0,0,5,17,3
518,0,0,0,5,18,3
519,0,0,0,5,19,3
520,0,0,0,5,20,3
521,0,0,0,5,21,3
522,0,0,0,5,22,3
523,0,0,0,5,23,3
524,0,0,0,5,24,3
525,0,0,0,5,25,3
526,0,0,0,5,26,3
527,0,0,0,5,27,3
528,0,0,0,5,28,3
529,0,0,0,5,29,3
530,0,0,0,5,30,3
531,0,0,0,5,31,3
532,0,0,0,5,32,3
533,0,0,0,5,33,3
534,0,0,0,5,34,3
535,1,1,1,5,35,3
536,2,2,2,5,36,3
537,1,1,1,5,37,3
538,1,1,1,5,38,3
539,2,2,2,5,39,3
540,1,1,1,5,40,3
541,0,0,0,5,41,3
542,0,0,0,5,42,3
543,1,1,1,5,43,3
544,0,0,0,5,44,3
545,0,0,0,5,45,3
546,1,1,1,5,46,3
547,3,3,3,5,47,3
548,2,2,2,5,48,3
549,3,3,3,5,49,3
550,0,0,0,5,50,3
551,0,0,0,5,51,3
552,2,2,2,5,52,3
553,2,2,2,5,53,3
554,0,0,0,5,54,3
555,0,0,0,5,55,3
556,0,0,0,5,56,3
557,0,0,0,5,57,3
558,0,0,0,5,58,3
559,0,0,0,5,59,3
560,0,0,0,5,60,3
561,0,0,0,5,61,3
562,0,0,0,5,62,3
563,0,0,0,5,63,3
564,0,0,0,5,64,3
565,0,0,0,5,65,3
566,0,0,0,5,66,3
567,0,0,0,5,67,3
568,0,0,0,5,68,3
569,0,0,0,5,69,3
570,0,0,0,5,70,3
571,0,0,0,5,71,3
572,0,0,0,5,72,3
573,0,0,0,5,73,3
574,0,0,0,5,74,3
575,0,0,0,5,75,3
576,0,0,0,5,76,3
577,0,0,0,5,77,3
578,0,0,0,5,78,3
579,0,0,0,5,79,3
580,0,0,0,5,80,3
581,0,0,0,5,81,3
582,0,0,0,5,82,3
583,0,0,0,5,83,3
584,0,0,0,5,84,3
585,0,0,0,5,85,3
586,0,0,0,5,86,3
587,0,0,0,5,87,3
588,0,0,0,5,88,3
589,0,0,0,5,89,3
590,0,0,0,5,90,3
591,0,0,0,5,91,3
592,0,0,0,5,92,3
593,0,0,0,5,93,3
594,0,0,0,5,94,3
595,0,0,0,5,95,3
596,0,0,0,5,96,3
597,0,0,0,5,97,3
598,0,0,0,5,98,3
599,0,0,0,5,99,3
600,50,50,50,6,0,4
601,0,0,0,6,1,3
602,3,3,3,6,2,3
603,1,1,1,6,3,3
604,0,0,0,6,4,3
605,0,0,0,6,5,3
606,0,0,0,6,6,3
607,0,0,0,6,7,3
608,0,0,0,6,8,3
609,0,0,0,6,9,3
610,0,0,0,6,10,3
611,0,0,0,6,11,3
612,0,0,0,6,12,3
613,0,0,0,6,13,3
614,0,0,0,6,14,3
615,0,0,0,6,15,3
616,0,0,0,6,16,3
617,0,0,0,6,17,3
618,0,0,0,6,18,3
619,0,0,0,6,19,3
620,0,0,0,6,20,3
621,0,0,0,6,21,3
622,0,0,0,6,22,3
623,0,0,0,6,23,3
624,0,0,0,6,24,3
625,0,0,0,6,25,3
626,0,0,0,6,26,3
627,0,0,0,6,27,3
628,0,0,0,6,28,3
629,0,0,0,6,29,3
630,0,0,0,6,30,3
631,0,0,0,6,31,3
632,0,0,0,6,32,3
633,0,0,0,6,33,3
634,0,0,0,6,34,3
635,0,0,0,6,35,3
636,0,0,0,6,36,3
637,1,1,1,6,37,3
638,5,5,5,6,38,3
639,9,9,9,6,39,5
640,11,11,11,6,40,5
641,14,14,14,6,41,6
642,15,15,15,6,42,6
643,14,14,14,6,43,6
644,17,17,17,6,44,12
645,22,22,22,6,45,1
646,21,21,21,6,46,1
647,17,17,17,6,47,12
648,11,11,11,6,48,5
649,8,8,8,6,49,1
650,7,7,7,6,50,1
651,3,3,3,6,51,3
652,1,1,1,6,52,3
653,0,0,0,6,53,3
654,0,0,0,6,54,3
655,0,0,0,6,55,3
656,0,0,0,6,56,3
657,0,0,0,6,57,3
658,0,0,0,6,58,3
659,0,0,0,6,59,3
660,0,0,0,6,60,3
661,0,0,0,6,61,3
662,0,0,0,6,62,3
663,0,0,0,6,63,3
664,0,0,0,6,64,3
665,0,0,0,6,65,3
666,0,0,0,6,66,3
667,0,0,0,6,67,3
668,0,0,0,6,68,3
669,0,0,0,6,69,3
670,0,0,0,6,70,3
671,0,0,0,6,71,3
672,0,0,0,6,72,3
673,0,0,0,6,73,3
674,0,0,0,6,74,3
675,0,0,0,6,75,3
676,0,0,0,6,76,3
677,0,0,0,6,77,3
678,0,0,0,6,78,3
679,0,0,0,6,79,3
680,0,0,0,6,80,3
681,0,0,0,6,81,3
682,0,0,0,6,82,3
683,0,0,0,6,83,3
684,0,0,0,6,84,3
685,0,0,0,6,85,3
686,0,0,0,6,86,3
687,0,0,0,6,87,3
688,0,0,0,6,88,3
689,0,0,0,6,89,3
690,0,0,0,6,90,3
691,0,0,0,6,91,3
692,0,0,0,6,92,3
693,0,0,0,6,93,3
694,0,0,0,6,94,3
695,0,0,0,6,95,3
696,0,0,0,6,96,3
697,0,0,0,6,97,3
698,0,0,0,6,98,3
699,0,0,0,6,99,3
700,50,50,50,7,0,4
701,0,0,0,7,1,3
702,3,3,3,7,2,3
703,1,1,1,7,3,3
704,0,0,0,7,4,3
705,0,0,0,7,5,3
706,0,0,0,7,6,3
707,0,0,0,7,7,3
708,0,0,0,7,8,3
709,0,0,0,7,9,3
710,0,0,0,7,10,3
711,0,0,0,7,11,3
712,0,0,0,7,12,3
713,0,0,0,7,13,3
714,0,0,0,7,14,3
715,0,0,0,7,15,3
716,0,0,0,7,16,3
717,0,0,0,7,17,3
718,0,0,0,7,18,3
719,0,0,0,7,19,3
720,0,0,0,7,20,3
721,0,0,0,7,21,3
722,0,0,0,7,22,3
723,0,0,0,7,23,3
724,0,0,0,7,24,3
725,0,0,0,7,25,3
726,1,1,1,7,26,3
727,1,1,1,7,27,3
728,1,1,1,7,28,3
729,0,0,0,7,29,3
730,1,1,1,7,30,3
731,1,1,1,7,31,3
732,1,1,1,7,32,3
733,0,0,0,7,33,3
734,5,5,5,7,34,3
735,25,25,25,7,35,2
736,47,47,47,7,36,1
737,71,71,71,7,37,1
738,79,79,79,7,38,1
739,92,92,92,7,39,1
740,99,99,99,7,40,13
741,106,106,106,7,41,7
742,106,106,106,7,42,7
743,107,107,107,7,43,7
744,116,116,116,7,44,8
745,114,114,114,7,45,8
746,124,124,124,7,46,9
747,122,122,122,7,47,9
748,120,120,120,7,48,9
749,121,121,121,7,49,9
750,112,112,112,7,50,10
751,89,89,89,7,51,1
752,68,68,68,7,52,1
753,48,48,48,7,53,1
754,27,27,27,7,54,1
755,17,17,17,7,55,12
756,5,5,5,7,56,3
757,0,0,0,7,57,3
758,1,1,1,7,58,3
759,2,2,2,7,59,3
760,2,2,2,7,60,3
761,1,1,1,7,61,3
762,0,0,0,7,62,3
763,1,1,1,7,63,3
764,1,1,1,7,64,3
765,0,0,0,7,65,3
766,0,0,0,7,66,3
767,0,0,0,7,67,3
768,1,1,1,7,68,3
769,1,1,1,7,69,3
770,1,1,1,7,70,3
771,0,0,0,7,71,3
772,0,0,0,7,72,3
773,0,0,0,7,73,3
774,0,0,0,7,74,3
775,0,0,0,7,75,3
776,0,0,0,7,76,3
777,0,0,0,7,77,3
778,0,0,0,7,78,3
779,0,0,0,7,79,3
780,0,0,0,7,80,3
781,0,0,0,7,81,3
782,0,0,0,7,82,3
783,0,0,0,7,83,3
784,0,0,0,7,84,3
785,0,0,0,7,85,3
786,0,0,0,7,86,3
787,0,0,0,7,87,3
788,0,0,0,7,88,3
789,0,0,0,7,89,3
790,0,0,0,7,90,3
791,0,0,0,7,91,3
792,0,0,0,7,92,3
793,0,0,0,7,93,3
794,0,0,0,7,94,3
795,0,0,0,7,95,3
796,0,0,0,7,96,3
797,0,0,0,7,97,3
798,0,0,0,7,98,3
799,0,0,0,7,99,3
800,50,50,50,8,0,4
801,0,0,0,8,1,3
802,3,3,3,8,2,3
803,1,1,1,8,3,3
804,0,0,0,8,4,3
805,0,0,0,8,5,3
806,0,0,0,8,6,3
807,0,0,0,8,7,3
808,0,0,0,8,8,3
809,0,0,0,8,9,3
810,0,0,0,8,10,3
811,0,0,0,8,11,3
812,0,0,0,8,12,3
813,0,0,0,8,13,3
814,0,0,0,8,14,3
815,0,0,0,8,15,3
816,0,0,0,8,16,3
817,0,0,0,8,17,3
818,0,0,0,8,18,3
819,0,0,0,8,19,3
820,0,0,0,8,20,3
821,0,0,0,8,21,3
822,0,0,0,8,22,3
823,0,0,0,8,23,3
824,0,0,0,8,24,3
825,0,0,0,8,25,3
826,1,1,1,8,26,3
827,1,1,1,8,27,3
828,4,4,4,8,28,3
829,5,5,5,8,29,3
830,4,4,4,8,30,3
831,0,0,0,8,31,3
832,7,7,7,8,32,1
833,38,38,38,8,33,1
834,70,70,70,8,34,1
835,81,81,81,8,35,1
836,73,73,73,8,36,1
837,89,89,89,8,37,1
838,105,105,105,8,38,7
839,93,93,93,8,39,1
840,80,80,80,8,40,1
841,77,77,77,8,41,1
842,60,60,60,8,42,1
843,54,54,54,8,43,1
844,56,56,56,8,44,1
845,61,61,61,8,45,1
846,65,65,65,8,46,1
847,60,60,60,8,47,1
848,74,74,74,8,48,1
849,80,80,80,8,49,1
850,86,86,86,8,50,1
851,153,153,153,8,51,11
852,108,108,108,8,52,1
853,89,89,89,8,53,1
854,76,76,76,8,54,1
855,74,74,74,8,55,1
856,68,68,68,8,56,1
857,48,48,48,8,57,1
858,29,29,29,8,58,1
859,10,10,10,8,59,5
860,4,4,4,8,60,3
861,2,2,2,8,61,3
862,1,1,1,8,62,3
863,2,2,2,8,63,3
864,2,2,2,8,64,3
865,0,0,0,8,65,3
866,0,0,0,8,66,3
867,0,0,0,8,67,3
868,1,1,1,8,68,3
869,1,1,1,8,69,3
870,1,1,1,8,70,3
871,0,0,0,8,71,3
872,0,0,0,8,72,3
873,0,0,0,8,73,3
874,0,0,0,8,74,3
875,0,0,0,8,75,3
876,0,0,0,8,76,3
877,0,0,0,8,77,3
878,0,0,0,8,78,3
879,0,0,0,8,79,3
880,0,0,0,8,80,3
881,0,0,0,8,81,3
882,0,0,0,8,82,3
883,0,0,0,8,83,3
884,0,0,0,8,84,3
885,0,0,0,8,85,3
886,0,0,0,8,86,3
887,0,0,0,8,87,3
888,0,0,0,8,88,3
889,0,0,0,8,89,3
890,0,0,0,8,90,3
891,0,0,0,8,91,3
892,0,0,0,8,92,3
893,0,0,0,8,93,3
894,0,0,0,8,94,3
895,0,0,0,8,95,3
896,0,0,0,8,96,3
897,0,0,0,8,97,3
898,0,0,0,8,98,3
899,0,0,0,8,99,3
900,50,50,50,9,0,4
901,0,0,0,9,1,3
902,3,3,3,9,2,3
903,1,1,1,9,3,3
904,0,0,0,9,4,3
905,0,0,0,9,5,3
906,0,0,0,9,6,3
907,0,0,0,9,7,3
908,0,0,0,9,8,3
909,0,0,0,9,9,3
910,0,0,0,9,10,3
911,0,0,0,9,11,3
912,0,0,0,9,12,3
913,0,0,0,9,13,3
914,0,0,0,9,14,3
915,0,0,0,9,15,3
916,0,0,0,9,16,3
917,0,0,0,9,17,3
918,0,0,0,9,18,3
919,0,0,0,9,19,3
920,0,0,0,9,20,3
921,0,0,0,9,21,3
922,0,0,0,9,22,3
923,0,0,0,9,23,3
924,0,0,0,9,24,3
925,0,0,0,9,25,3
926,1,1,1,9,26,3
927,1,1,1,9,27,3
928,5,5,5,9,28,3
929,3,3,3,9,29,3
930,3,3,3,9,30,3
931,24,24,24,9,31,2
932,54,54,54,9,32,1
933,65,65,65,9,33,1
934,85,85,85,9,34,1
935,77,77,77,9,35,1
936,65,65,65,9,36,1
937,51,51,51,9,37,4
938,29,29,29,9,38,1
939,21,21,21,9,39,1
940,21,21,21,9,40,1
941,23,23,23,9,41,2
942,21,21,21,9,42,1
943,18,18,18,9,43,12
944,21,21,21,9,44,1
945,19,19,19,9,45,12
946,13,13,13,9,46,5
947,14,14,14,9,47,6
948,22,22,22,9,48,1
949,16,16,16,9,49,6
950,26,26,26,9,50,2
951,20,20,20,9,51,1
952,28,28,28,9,52,1
953,53,53,53,9,53,1
954,60,60,60,9,54,1
955,74,74,74,9,55,1
956,80,80,80,9,56,1
957,86,86,86,9,57,1
958,81,81,81,9,58,1
959,64,64,64,9,59,1
960,39,39,39,9,60,1
961,8,8,8,9,61,1
962,0,0,0,9,62,3
963,3,3,3,9,63,3
964,1,1,1,9,64,3
965,0,0,0,9,65,3
966,0,0,0,9,66,3
967,0,0,0,9,67,3
968,1,1,1,9,68,3
969,1,1,1,9,69,3
970,1,1,1,9,70,3
971,0,0,0,9,71,3
972,0,0,0,9,72,3
973,0,0,0,9,73,3
974,0,0,0,9,74,3
975,0,0,0,9,75,3
976,0,0,0,9,76,3
977,0,0,0,9,77,3
978,0,0,0,9,78,3
979,0,0,0,9,79,3
980,0,0,0,9,80,3
981,0,0,0,9,81,3
982,0,0,0,9,82,3
983,0,0,0,9,83,3
984,0,0,0,9,84,3
985,0,0,0,9,85,3
986,0,0,0,9,86,3
987,0,0,0,9,87,3
988,0,0,0,9,88,3
989,0,0,0,9,89,3
990,0,0,0,9,90,3
991,0,0,0,9,91,3
992,0,0,0,9,92,3
993,0,0,0,9,93,3
994,0,0,0,9,94,3
995,0,0,0,9,95,3
996,0,0,0,9,96,3
